3	137.489565	52.880849
3	36.543215	88.165099
3	119.985735	23.070793
3	15.337364	171.129603
3	198.083069	108.392031
3	199.372292	177.484112
3	175.439671	62.885142
3	188.717742	131.959582
3	78.314008	140.152609
3	109.271364	51.684564
3	35.14082	130.881317
3	15.490164	2.391682
3	79.693234	105.075711
3	133.991845	44.759395
3	133.1325	166.735883
3	184.08258	106.452153
3	95.192371	3.256276
3	164.143278	82.739704
3	170.253099	27.389897
3	153.073474	144.664887
3	71.235906	185.321471
3	84.408214	59.13626
3	184.093972	179.673292
3	155.142985	49.958159
3	74.581749	75.263844
3	0.874366	140.70589
3	69.96223	92.437245
3	15.759462	106.096681
3	118.560366	10.451329
3	32.248562	72.901293
3	127.691485	133.254031
3	54.885345	149.866113
3	196.519396	192.38681
3	160.72664	141.105289
3	153.70282	174.269027
3	111.722511	159.060291
3	173.252279	62.583414
3	192.836576	54.542254
3	164.565773	155.934796
3	28.250615	167.74945
3	182.847291	159.201187
3	151.979563	57.68194
3	33.317702	113.29272
3	139.577929	171.979175
3	8.675553	131.945809
3	180.463549	24.229083
3	156.144779	149.644924
3	104.531264	193.974465
3	124.563182	104.507744
3	82.481853	120.845664
3	45.14384	196.712507
3	94.354527	90.780526
3	57.812545	107.774199
3	145.09163	115.059927
3	85.679202	193.562127
3	191.574327	133.003275
3	123.998859	170.015901
3	156.379363	8.570206
3	173.222601	153.729989
3	140.407752	186.248851
3	8.65054	46.906884
3	132.027401	92.480631
3	63.176512	15.507658
3	23.140426	1.543415
3	93.538388	62.692041
3	150.141344	130.247935
3	83.972881	101.961218
3	79.829325	161.232097
3	156.3997	39.835443
3	189.428467	149.78803
3	159.381832	11.388403
3	160.412876	54.976242
3	121.404541	68.521501
3	141.299315	149.516864
3	27.171123	186.091147
3	100.533825	144.166254
3	48.250853	64.208897
3	168.230968	120.265839
3	85.142481	131.920371
3	110.81407	123.70859
3	7.961999	83.426436
3	41.658343	57.52945
3	49.418256	89.661205
3	21.125241	104.168934
3	45.011776	75.57122
3	81.865021	60.338702
3	75.533053	1.226992
3	3.642303	161.120616
3	196.001384	67.516529
3	129.393397	73.522257
3	74.61052	83.64682
3	115.791408	198.876388
3	62.499095	95.661699
3	8.905363	67.883053
3	30.049246	17.840394
3	66.252527	54.274258
3	4.181994	100.698065
3	81.217028	86.12426
3	55.882118	61.557421
3	63.063333	163.720684
3	122.147536	141.529655
3	73.329329	26.959147
3	139.013443	172.011942
3	52.075308	52.967196
3	36.775734	22.534268
3	104.919935	86.201278
3	161.292997	97.924597
3	53.386533	136.035234
3	63.370113	98.221842
3	77.366997	16.298669
3	57.845604	27.869229
3	49.225816	77.824261
3	98.339102	43.456395
3	194.947826	125.421753
3	161.646001	133.503889
3	70.715781	105.558087
3	143.18533	106.169842
3	193.848755	5.191521
3	193.381789	10.685558
3	63.413575	155.018011
3	92.149693	192.643961
3	168.03439	134.438824
3	107.193134	149.547939
3	18.456158	92.13483
3	199.470016	142.192146
3	83.308002	26.093326
3	127.47682	176.002467
3	19.649804	166.750784
3	35.572367	194.630336
3	83.953572	38.473598
3	83.002396	32.987532
3	133.371742	39.985562
3	70.613431	35.568073
3	53.530068	62.603707
3	142.200342	16.846859
3	112.845435	145.856071
3	31.739294	117.386461
3	2.649096	65.921295
3	134.625186	22.169574
3	69.448977	0.489916
3	18.350294	177.837725
3	62.621411	184.695436
3	128.882588	37.39867
3	96.992198	110.624873
3	167.094974	180.723173
3	59.344334	15.335397
3	196.08304	61.252997
3	54.751627	83.492873
3	41.881561	136.561416
3	61.204703	75.657834
3	168.743946	144.646721
3	14.188576	15.587426
3	41.056069	61.078129
3	11.057325	1.640931
3	174.23128	100.230357
3	196.692001	13.084632
3	77.900804	35.452247
3	130.659235	1.91766
3	148.679891	9.963756
3	80.6079	101.843431
3	6.327636	42.201662
3	20.719939	95.162341
3	60.847565	135.882321
3	123.390863	116.723717
3	50.136392	192.963271
3	186.336893	10.371835
3	181.648878	109.757391
3	24.452243	142.962087
3	5.219999	140.073192
3	120.454577	78.308411
3	29.503181	64.650773
3	27.002783	31.804518
3	161.32779	139.611248
3	198.703013	30.438695
3	122.107865	175.521497
3	158.35989	1.098182
3	126.646323	69.482044
3	61.924219	113.248245
3	165.289112	117.539984
3	136.377589	13.610559
3	91.937106	61.778041
3	15.978337	122.735516
3	103.269059	36.803939
3	6.2816	185.775064
3	2.528261	138.412001
3	47.826507	71.604775
3	68.613329	189.436651
3	108.299231	5.49632
3	30.106074	175.283823
3	188.175384	108.048295
3	61.913656	95.858023
3	4.86908	183.371397
3	104.4103	148.589045
3	124.811597	14.057495
3	64.657609	188.245134
3	9.819098	29.69635
3	100.541016	132.218006
3	109.215521	43.134822
3	127.55078	2.216923
3	18.836645	45.224011
3	88.415164	100.594683
3	152.910533	135.849078
3	5.462082	70.187655
3	54.630151	38.078422
3	5.776342	110.135582
3	182.331086	92.319974
3	81.908368	137.278962
3	13.965209	10.300508
3	12.323443	122.236443
3	157.253719	116.316531
3	39.144847	114.856708
3	94.093388	150.845076
3	168.972598	148.647018
3	139.744954	146.203753
3	96.609521	154.217066
3	58.542011	18.705838
3	132.451103	140.031514
3	60.314665	195.468322
3	134.198129	20.646689
3	91.406558	30.469265
3	79.93094	36.463562
3	84.734698	15.894086
3	84.155811	13.967752
3	132.184582	158.193201
3	28.292145	197.705258
3	106.464221	19.683071
3	15.527693	35.205149
3	8.084426	193.672102
3	113.321789	121.566624
3	165.705907	107.081592
3	169.338176	12.182316
3	16.653164	105.607975
3	150.377939	63.912232
3	160.028767	139.841302
3	106.703988	145.156695
3	184.529766	123.164461
3	145.49852	140.200061
3	72.477833	29.368404
3	165.869808	178.196585
3	17.416647	107.772002
3	44.091233	79.122439
3	6.086389	152.992792
3	84.526037	95.811145
3	32.221132	106.775895
3	88.136521	106.733438
3	152.845047	29.401494
3	51.189648	160.347434
3	144.543846	81.21953
3	79.442725	11.001816
3	127.144759	27.637311
3	153.06327	17.763747
3	154.56315	111.079139
3	46.662091	74.56307
3	76.967073	179.343599
3	42.858188	42.536447
3	169.813826	197.980552
3	195.132389	70.781954
3	1.515507	179.023658
3	150.22613	26.475976
3	61.559716	86.133112
3	100.93744	154.122206
3	157.726554	42.848906
3	182.949687	85.404019
3	110.044967	110.41104
3	189.584391	113.538047
3	6.565007	7.593408
3	17.438253	57.395657
3	66.723259	70.975433
3	156.132022	79.461202
3	76.696081	170.15293
3	131.844069	130.320356
3	42.632301	37.60314
3	135.651871	64.882953
3	22.124226	51.594618
3	134.046283	123.049998
3	87.239774	74.137964
3	135.33728	172.00536
3	54.532374	182.562444
3	68.934953	108.860977
3	20.695481	92.978206
3	95.778555	125.612142
3	122.209511	167.557203
3	52.409973	175.305815
3	79.183783	54.238015
3	131.35572	80.50615
3	148.311896	99.083694
3	153.783373	85.045527
3	119.04034	58.856739
3	7.638086	84.539133
3	172.042872	183.672049
3	33.813736	146.890465
3	33.67122	39.886849
3	172.489416	9.476229
3	94.060244	78.261767
3	67.452693	113.283804
3	78.015502	70.291082
3	6.681265	129.509297
3	171.995575	98.194703
3	188.303048	139.88034
3	168.918871	161.391519
3	124.407773	44.859586
3	139.056768	192.312158
3	157.456632	25.499226
3	113.871276	79.533927
3	117.573027	119.46288
3	8.439012	91.168415
3	120.08957	102.377853
3	3.69007	140.894855
3	22.842982	35.888384
3	132.394143	1.804458
3	79.574003	8.585616
3	91.637492	169.644896
3	120.482623	146.297905
3	77.548724	151.375716
3	199.579577	93.186317
3	1.235168	157.032734
3	148.030189	63.661833
3	72.920561	60.635092
3	109.562143	149.583213
3	123.076794	106.868656
3	41.796948	183.04252
3	13.633289	65.9794
3	98.374771	15.611844
3	94.028723	13.979297
3	129.887893	84.0771
3	145.062266	146.295106
3	121.490653	7.139838
3	189.358542	69.620215
3	180.684071	177.372224
3	198.140311	76.723303
3	90.47636	121.940586
3	172.325503	167.877826
3	77.667278	117.365279
3	97.445938	141.581797
3	45.293403	13.509925
3	122.28281	125.96213
3	70.650555	123.868354
3	9.049705	4.855837
3	41.260591	178.030187
3	48.752565	189.593892
3	61.911238	69.143968
3	186.535846	74.321309
3	84.534306	12.128229
3	161.879501	173.555416
3	27.952328	164.052404
3	10.488249	34.373878
3	45.671577	71.310117
3	113.35505	60.940173
3	108.268406	32.309048
3	41.678014	106.501625
3	163.133023	69.489113
3	145.561574	8.623897
3	2.064185	9.797944
3	79.133492	42.364075
3	157.953832	186.80443
3	87.261578	141.149224
3	75.373595	156.197162
3	150.049907	146.908929
3	75.092817	160.328446
3	41.144343	151.495115
3	146.616302	164.030739
3	45.349602	33.477018
3	38.631371	54.329188
3	72.085091	192.455371
3	22.9904	144.140997
3	145.201506	111.800246
3	168.471547	152.003954
3	128.010598	193.144552
3	149.96954	133.385574
3	87.944969	83.871648
3	140.255786	189.179853
3	184.314266	96.731683
3	180.336446	26.915007
3	4.956679	177.000999
3	36.410713	66.538803
3	187.009452	118.944504
3	41.26131	100.565673
3	91.748932	178.676825
3	53.953955	74.941528
3	50.552881	31.685755
3	36.13794	28.670988
3	166.572675	127.61729
3	136.120672	5.920539
3	106.832159	78.522049
3	10.466514	92.65877
3	97.091927	90.075627
3	192.583975	185.391161
3	113.621065	171.814718
3	117.761581	194.12206
3	162.291412	78.083973
3	192.055054	44.670771
3	65.339752	91.678158
3	127.31139	38.827967
3	65.420426	43.829371
3	144.178619	92.387636
3	62.819917	35.002932
3	12.622897	149.820765
3	19.38367	183.998664
3	22.25693	14.657828
3	73.733423	46.850113
3	82.549868	79.508192
3	38.800934	72.997681
3	195.35004	55.461146
3	108.395572	12.346672
3	186.553442	104.210549
3	119.62948	165.072585
3	104.530924	48.398029
3	125.968496	186.106938
3	73.350395	89.377774
3	121.078971	49.843979
3	115.64599	117.352164
3	137.242983	140.366493
3	136.716561	108.895476
3	145.626499	35.466514
3	83.284068	108.273934
3	141.314824	123.800123
3	20.866738	56.71467
3	53.726662	108.968201
3	51.775356	131.059726
3	97.384009	24.484199
3	102.557153	41.945571
3	186.731619	80.462696
3	53.604914	57.341449
3	60.137425	118.496193
3	157.06288	7.06682
3	147.413401	114.876415
3	45.375798	30.326181
3	144.1871	95.02934
3	91.150131	127.341807
3	183.400013	40.824513
3	140.759086	40.883698
3	80.930975	186.954804
3	35.485295	182.467465
3	144.584936	90.785489
3	37.119079	174.614618
3	74.914438	100.248397
3	88.798132	164.655023
3	34.809802	143.8726
3	41.341764	23.824457
3	197.977364	40.118563
3	10.090587	89.144292
3	40.513998	196.645514
3	141.760501	190.584293
3	59.908023	31.360444
3	118.269956	50.184732
3	136.030199	26.491442
3	68.724282	80.665434
3	46.940938	77.609071
3	99.27236	84.880196
3	141.145608	198.030223
3	190.288415	170.040018
3	46.892907	144.827666
3	56.549003	73.089563
3	163.78105	32.617543
3	129.685886	48.618721
3	60.21667	156.072053
3	7.928321	138.585534
3	48.298859	2.972746
3	104.978032	93.350082
3	64.358532	68.356593
3	159.765102	194.853589
3	3.611288	91.600863
3	100.824549	118.674202
3	55.788294	168.543429
3	152.164353	152.480575
3	44.607663	104.997037
3	112.526801	106.574549
3	107.20267	84.354014
3	145.03982	84.322208
3	112.919047	117.207302
3	69.100656	42.187249
3	165.91339	120.436415
3	10.454498	4.427602
3	62.398387	173.132651
3	20.18354	69.011821
3	45.030848	36.68525
3	186.327742	128.510685
3	67.000086	167.582568
3	157.026072	141.634366
3	169.8251	5.310241
3	90.541785	187.273034
3	37.875869	71.668197
3	126.927253	87.03842
3	176.090995	153.135714
3	171.986957	136.987168
3	97.919388	34.77581
3	161.947107	190.419041
3	173.500546	189.49254
3	64.173999	15.145311
3	0.7434	11.825103
3	134.282723	193.788139
3	162.800638	68.030426
3	104.709753	141.167413
3	110.371285	75.459667
3	50.947148	104.59858
3	15.646721	98.24187
3	90.025568	67.250719
3	49.771204	82.625467
3	30.470891	73.035071
3	154.254624	93.869817
3	33.878085	176.777631
3	22.281743	60.607706
3	43.636401	48.241208
3	158.01963	35.900169
3	85.831661	159.625692
3	15.362477	13.711249
3	2.797633	16.818613
3	44.31131	118.404938
3	178.81606	38.069548
3	9.781787	191.569278
3	93.337027	104.914691
3	142.047834	80.93062
3	69.61887	70.49143
3	134.359049	180.30223
3	182.985264	144.651855
3	72.693144	75.831503
3	66.224577	88.308945
3	62.258449	30.482285
3	52.032871	96.318709
3	5.401869	122.822339
3	166.69396	188.072167
3	189.270974	187.863476
3	143.540795	160.290588
3	14.659681	171.239693
3	97.59845	9.625445
3	190.678467	190.884293
3	29.548681	171.77614
3	156.472476	149.135341
3	35.888651	85.096483
3	170.464391	170.876218
3	195.492711	64.459901
3	64.641781	144.123112
3	46.046381	180.341473
3	128.680485	156.287702
3	149.056917	72.468294
3	104.049217	50.584746
3	67.249654	132.140611
3	69.880882	135.134988
3	171.384346	57.724295
3	105.603417	140.789561
3	44.172034	137.908561
3	179.265125	70.730633
3	0.445332	117.875026
3	177.765866	55.457226
3	42.067664	62.648483
3	151.46962	131.580646
3	79.960213	98.559354
3	38.760026	42.832542
3	141.26071	181.407106
3	128.187471	176.432673
3	159.39779	121.39932
3	180.790458	4.733059
3	99.707497	33.241303
3	83.238749	85.34412
3	64.349494	104.890902
3	195.42788	73.83836
3	57.724743	35.626338
3	68.062827	48.680814
3	81.897137	70.380254
3	185.059913	53.112134
3	111.4548	53.065483
3	113.042249	159.932221
3	188.933444	18.051549
3	78.471295	5.020572
3	51.179506	128.492715
3	143.364759	67.374802
3	86.92301	141.29077
3	154.886185	113.476319
3	83.092428	49.237962
3	135.29558	91.018725
3	85.368787	135.99951
3	184.147171	187.587084
3	116.225498	16.767724
3	102.163505	178.98489
3	163.998189	171.658819
3	72.298183	24.788963
3	56.579435	88.52233
3	53.815912	102.430334
3	93.546678	104.895738
3	135.427196	106.969012
3	133.445572	103.418845
3	97.897711	51.383881
3	51.577441	118.488822
3	127.368691	49.11451
3	179.17144	25.546417
3	84.78079	172.29728
3	87.846955	78.99035
3	186.831152	172.834065
3	132.119253	33.683628
3	157.311879	60.437569
3	127.852411	157.5588
3	33.639388	66.524521
3	197.345714	74.237598
3	1.122145	83.800897
3	34.824786	15.320799
3	147.482705	18.233217
3	59.563502	54.888553
3	101.111573	77.13698
3	162.34233	4.020399
3	115.565859	145.021883
3	120.954709	73.917247
3	166.074763	74.717561
3	137.983733	89.639047
3	19.887814	71.82991
3	5.821583	57.076201
3	180.014605	37.195608
3	122.011653	145.75172
3	143.81986	151.680776
3	153.0024	132.790727
3	93.697911	152.941877
3	165.271512	57.313956
3	38.411822	37.731437
3	178.195362	20.75246
3	187.399461	27.34107
3	149.400669	16.348426
3	187.407868	84.70124
3	27.703848	95.411179
3	47.299528	131.178853
3	45.051238	6.95922
3	120.96512	131.492989
3	114.015215	139.242157
3	110.472773	192.951386
3	15.674338	159.006506
3	116.330705	113.673058
3	175.153933	188.094936
3	98.472651	65.8247
3	134.32836	168.290721
3	186.415024	48.851513
3	49.025047	187.624891
3	162.848169	104.555167
3	80.525294	141.891359
3	66.32904	107.376625
3	79.341767	173.476452
3	61.690774	2.083569
3	40.5147	177.107392
3	179.773164	63.510751
3	143.674202	124.952248
3	16.518037	101.640898
3	104.815862	91.839007
3	22.027333	7.463614
3	30.554925	128.577128
3	162.559024	76.922887
3	27.289693	127.689341
3	52.18072	138.699467
3	169.200608	183.027349
3	67.162973	155.389826
3	68.245501	21.609471
3	57.716924	155.222385
3	73.83844	10.324779
3	63.596579	48.597465
3	64.726263	114.121154
3	14.476271	125.453066
3	33.177773	108.52459
3	176.278924	56.607266
3	145.028553	21.286834
3	66.35774	95.799571
3	24.86788	49.411022
3	156.199521	194.994833
3	24.615087	153.143026
3	107.966955	176.070776
3	198.46486	89.995418
3	25.648283	68.447958
3	122.644263	26.157626
3	139.201784	124.795164
3	128.570359	17.726834
3	177.775187	145.941865
3	166.234314	5.34867
3	75.213359	178.753857
3	197.301338	100.925366
3	80.538443	99.700868
3	95.142839	199.38269
3	73.321072	97.67375
3	101.152499	168.0606
3	174.097664	165.089737
3	37.642484	40.900414
3	186.534631	161.354031
3	49.620793	30.857368
3	143.550827	110.708512
3	50.656924	104.269489
3	86.383993	11.440552
3	166.713021	158.513342
3	86.539736	190.91817
3	189.589003	198.093224
3	11.826652	29.968209
3	34.023584	153.747497
3	50.442968	20.163577
3	29.263932	27.197184
3	39.000412	30.592627
3	145.335541	119.598682
3	79.199361	22.637215
3	126.805681	164.811379
3	78.945125	9.531583
3	138.544208	197.77344
3	33.129704	22.547459
3	129.149389	21.887897
3	117.704124	60.3294
3	55.069276	95.133101
3	170.184562	20.443695
3	126.281082	46.549336
3	1.896514	178.305474
3	157.106721	26.27122
3	87.5125	20.549136
3	24.269045	70.676044
3	2.901454	121.213417
3	160.893339	161.314854
3	6.905009	181.87544
3	64.899943	49.71643
3	199.45718	7.279062
3	89.951989	41.494102
3	39.500902	186.058103
3	171.73807	146.03108
3	22.075686	158.328294
3	152.35355	187.478476
3	89.575163	27.840022
3	105.553829	132.158293
3	137.502191	76.174101
3	32.440876	102.771663
3	116.694747	184.885068
3	23.105953	193.538367
3	77.618092	15.720618
3	21.837229	55.212732
3	60.725208	42.698002
3	95.706739	101.393899
3	81.86667	184.558632
3	41.439872	45.911978
3	103.488834	161.43666
3	133.10669	146.560064
3	136.048038	137.686835
3	48.125402	99.97748
3	105.343208	23.888538
3	25.874967	10.389484
3	30.015275	58.81745
3	183.993844	2.33617
3	195.781107	80.623887
3	59.883526	196.826402
3	24.406301	53.831438
3	42.617945	126.630798
3	113.432501	161.474919
3	89.634814	107.451834
3	100.142938	194.013888
3	196.209661	95.754014
3	168.038704	3.86489
3	28.417207	182.153599
3	64.16968	134.321494
3	168.07484	24.12199
3	30.679454	28.352966
3	170.815101	150.658767
3	80.910419	113.302264
3	40.577235	136.039481
3	168.429101	192.646862
3	0.066948	39.49392
3	34.723856	160.081268
3	14.197018	8.5526
3	145.672734	144.935731
3	144.736589	70.318583
3	96.617794	127.875245
3	3.925237	41.238439
3	175.08169	31.236703
3	150.351069	173.881957
3	171.503107	41.655249
3	190.005945	120.563026
3	99.21197	82.581988
3	2.785705	186.018572
3	29.594812	112.334611
3	177.720109	24.319421
3	30.05741	96.49653
3	183.840165	9.364053
3	191.146343	80.536919
3	187.986258	71.86292
3	64.023726	122.23469
3	68.380537	44.892997
3	39.575387	149.089722
3	140.759249	26.70574
3	193.695593	63.458805
3	178.516904	156.074888
3	84.147341	5.489466
3	172.647244	128.043622
3	0.118542	191.133269
3	196.713317	72.581991
3	22.807332	55.619668
3	145.669586	25.967752
3	42.845771	145.535514
3	92.046611	62.000738
3	162.98168	180.705199
3	18.282286	38.434365
3	25.331232	127.176509
3	68.937384	149.569393
3	65.334186	98.671451
3	152.638317	147.241127
3	0.999816	72.819019
3	25.258005	81.188834
3	15.976953	184.423752
3	81.725935	117.759259
3	84.870258	97.834857
3	19.502975	57.136666
3	145.599106	162.979591
3	64.651478	96.764582
3	93.829868	123.108119
3	32.330912	170.287727
3	133.192468	72.26183
3	117.509684	124.346244
3	137.933381	157.267667
3	170.384446	193.894086
3	160.728193	64.564535
3	47.248161	158.665985
3	93.567193	106.568859
3	88.886567	0.62543
3	106.146342	11.436823
3	114.317332	20.673481
3	139.725627	37.508965
3	112.124991	179.095186
3	163.319815	52.71196
3	138.754895	86.612834
3	85.869055	152.095594
3	132.503636	55.237341
3	96.397745	193.064448
3	167.17344	143.622345
3	141.997919	69.375974
3	32.593117	40.013495
3	196.478961	106.578482
3	23.357091	35.173284
